experimental outlet,experimental inlet,experimental time (h)
0.00061933579619775,0.0001227538412695,0.4268094444444445
0.00066451800417565,0.0001553483588593,0.427016388888889
0.0005353045167394999,0.00015150056621955,0.4272233333333334
0.0006953590858145,0.0001221811743642,0.4274302777777778
0.0005621967596746999,9.254206520359622e-05,0.4276375
0.0006249596969712,0.0001039636972774,0.4278450000000001
0.00060901408842435,9.247219500187697e-05,0.4280519444444445
0.0005676046530435,0.00014428297694875,0.4282588888888889
0.0006159990869329501,0.00012993197592165,0.4284661111111111
0.0006092389525144499,0.00012076887966025,0.4286736111111112
0.00063101326624,0.00011780726537708402,0.4288808333333334
0.00066940065800975,0.00010879853687985,0.4290877777777778
0.0005934354460158499,0.00013243981010705,0.4292947222222223
0.00065364359674925,0.00013427373991085,0.42950166666666667
0.0005921656880782499,0.0001214723762296565,0.4297086111111112
0.00054606321451585,0.00011214599563575,0.4299155555555556
0.0006395087446446,0.00014092139494895002,0.4301230555555557
0.00062292727270155,0.00013425714198854593,0.4303300000000001
0.0005692378729941501,0.0001427566585384,0.4305372222222223
0.0006483568720200999,0.0001285250538929,0.4307441666666667
0.0006345973180571,0.0001290972331969,0.4309511111111112
0.0006960332103386,0.0001222911436918,0.4311583333333334
0.0005646227953178,0.00011510101457599999,0.4313652777777779
0.0006169320383173501,0.00012605694207515,0.4315722222222223
0.0005814224405651001,0.00011694399450535,0.43177916666666677
0.00060088626125515,0.00012724322615735,0.4319861111111112
0.00065770379741205,0.000108572975256033,0.4321930555555556
0.0005297789876672,0.0001216097302666,0.4324002777777778
0.0006020006617930001,0.0001367902865251,0.4326072222222223
0.0005975785647940001,0.00012103194510785001,0.4328141666666667
0.000487691080141,0.00010805982123775,0.4330211111111112
0.0005587568736707,0.00013750695917859998,0.4332283333333334
0.00058730036674355,0.0001088961291556,0.4334352777777779
0.0005641341378601001,0.0001460156501703,0.4336422222222223
0.0006333561601290501,0.00013199179404053472,0.4338491666666668
0.00057602227142755,0.00013621045888765,0.4340558333333334
0.00055613197129475,0.0001334208905295,0.4342630555555556
0.0005043383987164501,0.00013821376524345,0.4344697222222223
0.0006149787939381,9.595633653234903e-05,0.4346769444444445
0.0006329917492707,0.00012823465192639998,0.4348838888888889
0.00058530220884765,0.0001278116455518,0.4350905555555556
0.00055196251903225,0.0001153967706031,0.4352977777777778
0.0005835356931851001,0.0001251892579281,0.4355047222222223
0.0006268219936469499,0.00012255642742275,0.4357116666666668
0.0005674830431916,0.00012838592766115,0.435918888888889
0.0005670110235641501,0.0001307685512542,0.4361261111111111
0.000632759783986,0.0001215946837783,0.4363333333333334
0.0006109794625637,0.00012168076682449999,0.4365402777777779
0.00064018849446665,0.00012047356053575,0.4367472222222223
0.00051420573839905,0.00011422450458865879,0.4369541666666667
0.0006041251575434,0.00012606755727643615,0.4371611111111112
0.00053667724195575,0.0001253436452604,0.4373680555555556
0.0005304430946003,0.00010297168159792533,0.4375750000000001
0.0005270606653343,0.00012978944894495,0.4377819444444445
0.00060485238599765,0.0001521763743327,0.437988888888889
0.0005372529276961499,0.00012912081097355002,0.4381958333333334
0.00053498035316835,0.0001155802570481,0.4384033333333334
0.00059044499343685,0.0001477185271322,0.4386102777777778
0.0005279326526999,0.00014495080998195,0.4388172222222223
0.000514200509497,0.00012645046238855,0.4390241666666667
0.00053405787417045,0.00014492224794125002,0.4392311111111112
0.00057998108567585,0.00015496363464485,0.4394380555555556
0.00061862640329275,0.0001116927443613,0.4396450000000001
0.00054495390349995,0.0001088269478761,0.4398519444444445
0.0005015276525513501,0.0001287652121511,0.440058888888889
0.0005286110613719999,0.0001083637444919,0.4402655555555556
0.0005888579398334499,0.0001174110294827446,0.4404725
0.00053995007574365,0.0001286542873324,0.4406794444444445
0.0005217970554448,0.00011571269438573014,0.44088638888888887
0.00050642751543535,0.00012762930470165,0.4410933333333334
0.0005133306641445,0.00011382613729381383,0.4413002777777778
0.00056417944593295,0.00012032014419814999,0.4415075000000001
0.00061684689440055,0.00015986685179445001,0.4417141666666667
0.0005928211782823,0.00010941053288349999,0.4419211111111112
0.00053157685352645,0.00012481976631815,0.4421280555555556
0.0004901335553359,0.0001162553262251,0.4423350000000001
0.00054642415612105,0.00011613718454585,0.4425422222222223
0.0005549189774459501,0.00012733032816595,0.4427491666666667
0.00054129944377685,0.00014802115993065,0.4429558333333334
0.0005138717344474999,0.00012887710357977958,0.4431627777777779
0.0004888996698879,0.00010626417479354263,0.44337
0.0005785744332708,0.0001419453649865,0.4435769444444445
0.0005221953547709999,0.0001391451784101,0.443783888888889
0.00053804575742255,0.00012556203055805,0.4439908333333334
0.000550289735552,0.00011575590048214999,0.4441977777777778
0.00051362612733465,0.00011622952550715,0.44440472222222227
0.0005059003683105,0.00011949778466474999,0.4446116666666667
0.00056737186400375,0.00013771453281275002,0.4448186111111112
0.00057516971942485,0.00013841914052455,0.4450255555555556
0.00057677625744835,0.0001362692315127,0.4452322222222223
0.00052293517738565,0.0001072358837099157,0.4454391666666668
0.00055577907143055,0.00010958070081623285,0.4456461111111112
0.0006188983195018,0.0001210321382489,0.4458533333333334
0.0004885291324486,0.00015445073134315,0.4460605555555557
0.00057240875899505,0.00011659845187709481,0.4462677777777779
0.00050737579852725,0.00010973228985000001,0.4464747222222223
0.0005028948168076,0.0001303165895209,0.4466819444444445
0.0005026275036513501,0.000119558584775,0.446888888888889
0.00057496690883285,0.0001321206675423,0.4470961111111112
0.0005206728665672,9.883941766883235e-05,0.4473030555555556
0.00053047850136015,0.0001308965573316,0.4475100000000001
0.0005160543207669,0.0001290010244906,0.4477172222222223
0.00048260991958635,0.00011043299989449849,0.4479241666666667
0.00053742196322045,0.0001291482125002,0.4481308333333334
0.0005124110570261,0.0001105189814171,0.4483377777777778
0.0005154317457522,0.0001323840661576,0.4485447222222223
0.00048409104211545,0.00015855741733779999,0.4487516666666667
0.00046331753877485,0.0001310267092166,0.4489586111111112
0.0005479325340759,0.0001668519127474,0.4491655555555556
0.00047339330148655004,0.00013798843686900632,0.4493725000000001
0.00047772758185899995,8.966232729309539e-05,0.4495794444444445
0.00047120438148329994,0.0001301374959491,0.4497866666666668
0.00047375262447605,9.314351418749008e-05,0.4499933333333334
0.0004516312221361,0.0001079815080913,0.4502002777777779
0.00055087475912525,0.00011934733589055,0.4504072222222223
0.0005403658832254,0.00012468818637744952,0.4506141666666667
0.0004895150875593,0.000129364505367,0.4508211111111112
0.0005255062678088,0.00011313504923846074,0.4510280555555556
0.0004952662089011499,0.00012110161195255,0.4512350000000001
0.00048666967877795,0.0001384523981197,0.4514425000000001
0.0005090708975976,0.00010128905714138753,0.4516494444444445
0.00049364384377125,0.0001157007852419,0.4518200000000001
0.00048436407973285003,0.00012137519407064493,0.4520633333333334
0.000448168711003,0.0001273903228936,0.4522702777777779
0.00045737239315315,0.00011134056603265,0.4524772222222223
0.00050369748656035,0.0001150639310949,0.4526841666666668
0.00045436678429455,0.00013461807033025,0.4528911111111112
0.0005158272075044,0.00010054910890711898,0.4530980555555556
0.0004833215752599,0.00010561126323895001,0.453305
0.0005330592283211,0.00010345428198887485,0.4535119444444445
0.00045302730405679997,0.00010559077161224869,0.453718888888889
0.00047397473376975,0.00013066818281635,0.4539258333333334
0.00048348222303415,8.831135620534651e-05,0.4541327777777779
0.0005801758492034,0.0001391134247359,0.4543397222222223
0.00050484490249435,0.00011880875229294419,0.4545466666666667
0.000497583251772,0.00012799333179650002,0.4547538888888889
0.0005298276869121999,0.00014245106428575,0.45496083333333337
0.0005051831990439,0.0001459933166277,0.4551677777777778
0.00048280321351105,0.00010769932001950514,0.4553747222222223
0.0004600267107658,0.00010004736077749722,0.4555819444444445
0.0004758770141358,0.000119432426183,0.4557888888888889
0.00048417452388325,0.00010837667793175,0.4559958333333334
0.0004481774564076,0.00012536891977385002,0.4562027777777778
